,legitimacy,active_threshold,reversion_rate,prob_quiet
371,0.9707382747903466,0.23481755135580898,0.6465750047937036,0.46739396592602134
372,0.11631077369675041,0.22913672151044012,0.6465750047937036,0.46739396592602134
373,0.11631077369675041,0.23481755135580898,0.027800988405942917,0.46739396592602134
374,0.11631077369675041,0.23481755135580898,0.6465750047937036,0.21541830990463495
375,0.11631077369675041,0.22913672151044012,0.027800988405942917,0.21541830990463495
376,0.9707382747903466,0.23481755135580898,0.027800988405942917,0.21541830990463495
377,0.9707382747903466,0.22913672151044012,0.6465750047937036,0.21541830990463495
378,0.9707382747903466,0.22913672151044012,0.027800988405942917,0.46739396592602134
379,0.9707382747903466,0.22913672151044012,0.027800988405942917,0.21541830990463495
380,0.3801170164719224,0.8824971394613386,0.24485112261027098,0.17439115373417735
381,0.6577086258679629,0.8824971394613386,0.24485112261027098,0.17439115373417735
382,0.3801170164719224,0.04943333175033331,0.24485112261027098,0.17439115373417735
383,0.3801170164719224,0.8824971394613386,0.6024214932695031,0.17439115373417735
384,0.3801170164719224,0.8824971394613386,0.24485112261027098,0.08229303732514381
385,0.3801170164719224,0.04943333175033331,0.6024214932695031,0.08229303732514381
386,0.6577086258679629,0.8824971394613386,0.6024214932695031,0.08229303732514381
387,0.6577086258679629,0.04943333175033331,0.24485112261027098,0.08229303732514381
388,0.6577086258679629,0.04943333175033331,0.6024214932695031,0.17439115373417735
389,0.6577086258679629,0.04943333175033331,0.6024214932695031,0.08229303732514381
390,0.6376312377862632,0.07027005907148123,0.8443949334323406,0.28796647442504764
391,0.3050629358738661,0.07027005907148123,0.8443949334323406,0.28796647442504764
392,0.6376312377862632,0.5306886792182922,0.8443949334323406,0.28796647442504764
393,0.6376312377862632,0.07027005907148123,0.27546521555632353,0.28796647442504764
394,0.6376312377862632,0.07027005907148123,0.8443949334323406,0.43862776597961783
395,0.6376312377862632,0.5306886792182922,0.27546521555632353,0.43862776597961783
396,0.3050629358738661,0.07027005907148123,0.27546521555632353,0.43862776597961783
397,0.3050629358738661,0.5306886792182922,0.8443949334323406,0.43862776597961783
398,0.3050629358738661,0.5306886792182922,0.27546521555632353,0.28796647442504764
399,0.3050629358738661,0.5306886792182922,0.27546521555632353,0.43862776597961783
400,0.5617168839089572,0.5473974625580013,0.12956463359296322,0.47092825174331665
401,0.76189896883443,0.5473974625580013,0.12956463359296322,0.47092825174331665
402,0.5617168839089572,0.5922971150837839,0.12956463359296322,0.47092825174331665
403,0.5617168839089572,0.5473974625580013,0.7535364301875234,0.47092825174331665
404,0.5617168839089572,0.5473974625580013,0.12956463359296322,0.3516228352673352
405,0.5617168839089572,0.5922971150837839,0.7535364301875234,0.3516228352673352
406,0.76189896883443,0.5473974625580013,0.7535364301875234,0.3516228352673352
407,0.76189896883443,0.5922971150837839,0.12956463359296322,0.3516228352673352
408,0.76189896883443,0.5922971150837839,0.7535364301875234,0.47092825174331665
409,0.76189896883443,0.5922971150837839,0.7535364301875234,0.3516228352673352
410,0.3956052647903562,0.40536587527021767,0.7800284484401345,0.11550978943705559
411,0.1868076269514859,0.40536587527021767,0.7800284484401345,0.11550978943705559
412,0.3956052647903562,0.17058937260881066,0.7800284484401345,0.11550978943705559
413,0.3956052647903562,0.40536587527021767,0.11076996382325888,0.11550978943705559
414,0.3956052647903562,0.40536587527021767,0.7800284484401345,0.24748543370515108
415,0.3956052647903562,0.17058937260881066,0.11076996382325888,0.24748543370515108
416,0.1868076269514859,0.40536587527021767,0.11076996382325888,0.24748543370515108
417,0.1868076269514859,0.17058937260881066,0.7800284484401345,0.24748543370515108
418,0.1868076269514859,0.17058937260881066,0.11076996382325888,0.11550978943705559
419,0.1868076269514859,0.17058937260881066,0.11076996382325888,0.24748543370515108
420,0.20936337029561403,0.7119454426690937,0.36139782797545195,0.27566213719546795
421,0.49988865358754997,0.7119454426690937,0.36139782797545195,0.27566213719546795
422,0.20936337029561403,0.4487834790721536,0.36139782797545195,0.27566213719546795
423,0.20936337029561403,0.7119454426690937,0.5058416817337275,0.27566213719546795
424,0.20936337029561403,0.7119454426690937,0.36139782797545195,0.1149861216545105
425,0.20936337029561403,0.4487834790721536,0.5058416817337275,0.1149861216545105
426,0.49988865358754997,0.7119454426690937,0.5058416817337275,0.1149861216545105
427,0.49988865358754997,0.4487834790721536,0.36139782797545195,0.1149861216545105
428,0.49988865358754997,0.4487834790721536,0.5058416817337275,0.27566213719546795
429,0.49988865358754997,0.4487834790721536,0.5058416817337275,0.1149861216545105
430,0.8043882114812732,0.12123215440660716,0.7265666387975216,0.1388706285506487
431,0.8498186471872031,0.12123215440660716,0.7265666387975216,0.1388706285506487
432,0.8043882114812732,0.8133638139814139,0.7265666387975216,0.1388706285506487
433,0.8043882114812732,0.12123215440660716,0.36624906957149506,0.1388706285506487
434,0.8043882114812732,0.12123215440660716,0.7265666387975216,0.4695966145955026
435,0.8043882114812732,0.8133638139814139,0.36624906957149506,0.4695966145955026
436,0.8498186471872031,0.12123215440660716,0.36624906957149506,0.4695966145955026
437,0.8498186471872031,0.8133638139814139,0.7265666387975216,0.4695966145955026
438,0.8498186471872031,0.8133638139814139,0.36624906957149506,0.1388706285506487
439,0.8498186471872031,0.8133638139814139,0.36624906957149506,0.4695966145955026
440,0.9858751059509814,0.8164469084702433,0.9906177911907434,0.24092758633196354
441,0.9243369380943477,0.8164469084702433,0.9906177911907434,0.24092758633196354
442,0.9858751059509814,0.48640321819111704,0.9906177911907434,0.24092758633196354
443,0.9858751059509814,0.8164469084702433,0.6798897823318839,0.24092758633196354
444,0.9858751059509814,0.8164469084702433,0.9906177911907434,0.054270283319056034
445,0.9858751059509814,0.48640321819111704,0.6798897823318839,0.054270283319056034
446,0.9243369380943477,0.8164469084702433,0.6798897823318839,0.054270283319056034
447,0.9243369380943477,0.48640321819111704,0.9906177911907434,0.054270283319056034
448,0.9243369380943477,0.48640321819111704,0.6798897823318839,0.24092758633196354
449,0.9243369380943477,0.48640321819111704,0.6798897823318839,0.054270283319056034
450,0.2572568349540234,0.0026681902818381786,0.10592584032565355,0.3464605566114187
451,0.37615864006802446,0.0026681902818381786,0.10592584032565355,0.3464605566114187
452,0.2572568349540234,0.06557460324838758,0.10592584032565355,0.3464605566114187
453,0.2572568349540234,0.0026681902818381786,0.44802721310406923,0.3464605566114187
454,0.2572568349540234,0.0026681902818381786,0.10592584032565355,0.4091248852200806
455,0.2572568349540234,0.06557460324838758,0.44802721310406923,0.4091248852200806
456,0.37615864006802446,0.0026681902818381786,0.44802721310406923,0.4091248852200806
457,0.37615864006802446,0.06557460324838758,0.10592584032565355,0.4091248852200806
458,0.37615864006802446,0.06557460324838758,0.44802721310406923,0.3464605566114187
459,0.37615864006802446,0.06557460324838758,0.44802721310406923,0.4091248852200806
460,0.4646069717593492,0.6505806209519506,0.5008328026160598,0.014440778642892838
461,0.23891362072899938,0.6505806209519506,0.5008328026160598,0.014440778642892838
462,0.4646069717593492,0.3287712989374995,0.5008328026160598,0.014440778642892838
463,0.4646069717593492,0.6505806209519506,0.9358571693301201,0.014440778642892838
464,0.4646069717593492,0.6505806209519506,0.5008328026160598,0.291151465382427
465,0.4646069717593492,0.3287712989374995,0.9358571693301201,0.291151465382427
466,0.23891362072899938,0.6505806209519506,0.9358571693301201,0.291151465382427
467,0.23891362072899938,0.3287712989374995,0.5008328026160598,0.291151465382427
468,0.23891362072899938,0.3287712989374995,0.9358571693301201,0.014440778642892838
469,0.23891362072899938,0.3287712989374995,0.9358571693301201,0.291151465382427
470,0.7221247319132089,0.2881202151998878,0.4011573791503906,0.401102639734745
471,0.5621434305794537,0.2881202151998878,0.4011573791503906,0.401102639734745
472,0.7221247319132089,0.6942307479679585,0.4011573791503906,0.401102639734745
473,0.7221247319132089,0.2881202151998878,0.19984418340027332,0.401102639734745
474,0.7221247319132089,0.2881202151998878,0.4011573791503906,0.18676995113492012
475,0.7221247319132089,0.6942307479679585,0.19984418340027332,0.18676995113492012
476,0.5621434305794537,0.2881202151998878,0.19984418340027332,0.18676995113492012
477,0.5621434305794537,0.6942307479679585,0.4011573791503906,0.18676995113492012
478,0.5621434305794537,0.6942307479679585,0.19984418340027332,0.401102639734745
479,0.5621434305794537,0.6942307479679585,0.19984418340027332,0.18676995113492012
480,0.7612024737522006,0.6195716075599194,0.7911800434812903,0.16305274842306972
481,0.4408458143472672,0.6195716075599194,0.7911800434812903,0.16305274842306972
482,0.7612024737522006,0.0944429892115295,0.7911800434812903,0.16305274842306972
483,0.7612024737522006,0.6195716075599194,0.39496935345232487,0.16305274842306972
484,0.7612024737522006,0.6195716075599194,0.7911800434812903,0.29775402462109923
485,0.7612024737522006,0.0944429892115295,0.39496935345232487,0.29775402462109923
486,0.4408458143472672,0.6195716075599194,0.39496935345232487,0.29775402462109923
487,0.4408458143472672,0.0944429892115295,0.7911800434812903,0.29775402462109923
488,0.4408458143472672,0.0944429892115295,0.39496935345232487,0.16305274842306972
489,0.4408458143472672,0.0944429892115295,0.39496935345232487,0.29775402462109923
490,0.47731387829408056,0.3120426278561354,0.17208971828222275,0.29933348996564746
491,0.7891244523227214,0.3120426278561354,0.17208971828222275,0.29933348996564746
492,0.47731387829408056,0.45748545276001096,0.17208971828222275,0.29933348996564746
493,0.47731387829408056,0.3120426278561354,0.7250994890928268,0.29933348996564746
494,0.47731387829408056,0.3120426278561354,0.17208971828222275,0.16164179146289825
495,0.47731387829408056,0.45748545276001096,0.7250994890928268,0.16164179146289825
496,0.7891244523227214,0.3120426278561354,0.7250994890928268,0.16164179146289825
497,0.7891244523227214,0.45748545276001096,0.17208971828222275,0.16164179146289825
498,0.7891244523227214,0.45748545276001096,0.7250994890928268,0.29933348996564746
499,0.7891244523227214,0.45748545276001096,0.7250994890928268,0.16164179146289825
500,0.2137892322614789,0.7912061330862343,0.7154151666909456,0.09232861315831542
501,0.7083491092547775,0.7912061330862343,0.7154151666909456,0.09232861315831542
502,0.2137892322614789,0.720751671306789,0.7154151666909456,0.09232861315831542
503,0.2137892322614789,0.7912061330862343,0.14266410190612078,0.09232861315831542
504,0.2137892322614789,0.7912061330862343,0.7154151666909456,0.04427843261510134
505,0.2137892322614789,0.720751671306789,0.14266410190612078,0.04427843261510134
506,0.7083491092547775,0.7912061330862343,0.14266410190612078,0.04427843261510134
507,0.7083491092547775,0.720751671306789,0.7154151666909456,0.04427843261510134
508,0.7083491092547775,0.720751671306789,0.14266410190612078,0.09232861315831542
509,0.7083491092547775,0.720751671306789,0.14266410190612078,0.04427843261510134
510,0.968764605652541,0.034995559696108104,0.31887285877019167,0.44821290066465735
511,0.13512198310345414,0.034995559696108104,0.31887285877019167,0.44821290066465735
512,0.968764605652541,0.3023400418460369,0.31887285877019167,0.44821290066465735
513,0.968764605652541,0.034995559696108104,0.9696203833445907,0.44821290066465735
514,0.968764605652541,0.034995559696108104,0.31887285877019167,0.4298870568163693
515,0.968764605652541,0.3023400418460369,0.9696203833445907,0.4298870568163693
516,0.13512198310345414,0.034995559696108104,0.9696203833445907,0.4298870568163693
517,0.13512198310345414,0.3023400418460369,0.31887285877019167,0.4298870568163693
518,0.13512198310345414,0.3023400418460369,0.9696203833445907,0.44821290066465735
519,0.13512198310345414,0.3023400418460369,0.9696203833445907,0.4298870568163693
520,0.7916587207466363,0.6880230266600847,0.08680361788719893,0.424293281044811
521,0.292696968279779,0.6880230266600847,0.08680361788719893,0.424293281044811
522,0.7916587207466363,0.2003657198511064,0.08680361788719893,0.424293281044811
523,0.7916587207466363,0.6880230266600847,0.0467255637049675,0.424293281044811
524,0.7916587207466363,0.6880230266600847,0.08680361788719893,0.10886809602379799
525,0.7916587207466363,0.2003657198511064,0.0467255637049675,0.10886809602379799
526,0.292696968279779,0.6880230266600847,0.0467255637049675,0.10886809602379799
527,0.292696968279779,0.2003657198511064,0.08680361788719893,0.10886809602379799
528,0.292696968279779,0.2003657198511064,0.0467255637049675,0.424293281044811
529,0.292696968279779,0.2003657198511064,0.0467255637049675,0.10886809602379799
530,0.17027720632031562,0.15224116444587707,0.9403700269758701,0.03715048497542739
531,0.6140625087544322,0.15224116444587707,0.9403700269758701,0.03715048497542739
532,0.17027720632031562,0.5625290558673441,0.9403700269758701,0.03715048497542739
533,0.17027720632031562,0.15224116444587707,0.8409822005778551,0.03715048497542739
534,0.17027720632031562,0.15224116444587707,0.9403700269758701,0.4942326112650335
535,0.17027720632031562,0.5625290558673441,0.8409822005778551,0.4942326112650335
536,0.6140625087544322,0.15224116444587707,0.8409822005778551,0.4942326112650335
537,0.6140625087544322,0.5625290558673441,0.9403700269758701,0.4942326112650335
538,0.6140625087544322,0.5625290558673441,0.8409822005778551,0.03715048497542739
539,0.6140625087544322,0.5625290558673441,0.8409822005778551,0.4942326112650335
540,0.41272107586264617,0.5150700897909701,0.4202799629420042,0.3222879315726459
541,0.9831737518310547,0.5150700897909701,0.4202799629420042,0.3222879315726459
542,0.41272107586264617,0.8406811052933335,0.4202799629420042,0.3222879315726459
543,0.41272107586264617,0.5150700897909701,0.2907581767067313,0.3222879315726459
544,0.41272107586264617,0.5150700897909701,0.4202799629420042,0.3620992195792496
545,0.41272107586264617,0.8406811052933335,0.2907581767067313,0.3620992195792496
546,0.9831737518310547,0.5150700897909701,0.2907581767067313,0.3620992195792496
547,0.9831737518310547,0.8406811052933335,0.4202799629420042,0.3620992195792496
548,0.9831737518310547,0.8406811052933335,0.2907581767067313,0.3222879315726459
549,0.9831737518310547,0.8406811052933335,0.2907581767067313,0.3620992195792496
550,0.6052031011320651,0.4306066473014653,0.5510809207335114,0.2172505590133369
551,0.4366468630731106,0.4306066473014653,0.5510809207335114,0.2172505590133369
552,0.6052031011320651,0.4213903617113829,0.5510809207335114,0.2172505590133369
553,0.6052031011320651,0.4306066473014653,0.589165230281651,0.2172505590133369
554,0.6052031011320651,0.4306066473014653,0.5510809207335114,0.2262310991063714
555,0.6052031011320651,0.4213903617113829,0.589165230281651,0.2262310991063714
556,0.4366468630731106,0.4306066473014653,0.589165230281651,0.2262310991063714
557,0.4366468630731106,0.4213903617113829,0.5510809207335114,0.2262310991063714
558,0.4366468630731106,0.4213903617113829,0.589165230281651,0.2172505590133369
559,0.4366468630731106,0.4213903617113829,0.589165230281651,0.2262310991063714
560,0.6204761289991438,0.8514883406460285,0.45341123919934034,0.026051592081785202
561,0.8657999240793288,0.8514883406460285,0.45341123919934034,0.026051592081785202
562,0.6204761289991438,0.25783398253843187,0.45341123919934034,0.026051592081785202
563,0.6204761289991438,0.8514883406460285,0.06519557815045118,0.026051592081785202
564,0.6204761289991438,0.8514883406460285,0.45341123919934034,0.07666519284248352
565,0.6204761289991438,0.25783398253843187,0.06519557815045118,0.07666519284248352
566,0.8657999240793288,0.8514883406460285,0.06519557815045118,0.07666519284248352
567,0.8657999240793288,0.25783398253843187,0.45341123919934034,0.07666519284248352
568,0.8657999240793288,0.25783398253843187,0.06519557815045118,0.026051592081785202
569,0.8657999240793288,0.25783398253843187,0.06519557815045118,0.07666519284248352
570,0.3365842059254647,0.09419311545789243,0.5726026482880116,0.38952043652534485
571,0.539960874710232,0.09419311545789243,0.5726026482880116,0.38952043652534485
572,0.3365842059254647,0.7371117976494134,0.5726026482880116,0.38952043652534485
573,0.3365842059254647,0.09419311545789243,0.7970581436529756,0.38952043652534485
574,0.3365842059254647,0.09419311545789243,0.5726026482880116,0.4647305211983621
575,0.3365842059254647,0.7371117976494134,0.7970581436529756,0.4647305211983621
576,0.539960874710232,0.09419311545789243,0.7970581436529756,0.4647305211983621
577,0.539960874710232,0.7371117976494134,0.5726026482880116,0.4647305211983621
578,0.539960874710232,0.7371117976494134,0.7970581436529756,0.38952043652534485
579,0.539960874710232,0.7371117976494134,0.7970581436529756,0.4647305211983621
580,0.12907601492479445,0.5731216323561966,0.03804725222289562,0.2215020079165697
581,0.1709010093472898,0.5731216323561966,0.03804725222289562,0.2215020079165697
582,0.12907601492479445,0.5573406016454101,0.03804725222289562,0.2215020079165697
583,0.12907601492479445,0.5731216323561966,0.31704306975007057,0.2215020079165697
584,0.12907601492479445,0.5731216323561966,0.03804725222289562,0.3312394474633038
585,0.12907601492479445,0.5573406016454101,0.31704306975007057,0.3312394474633038
586,0.1709010093472898,0.5731216323561966,0.31704306975007057,0.3312394474633038
587,0.1709010093472898,0.5573406016454101,0.03804725222289562,0.3312394474633038
588,0.1709010093472898,0.5573406016454101,0.31704306975007057,0.2215020079165697
589,0.1709010093472898,0.5573406016454101,0.31704306975007057,0.3312394474633038
590,0.8840549271553755,0.26714470619335773,0.9344732100144029,0.36585371010005474
591,0.7217984369955956,0.26714470619335773,0.9344732100144029,0.36585371010005474
592,0.8840549271553755,0.022693620622158052,0.9344732100144029,0.36585371010005474
593,0.8840549271553755,0.26714470619335773,0.5530560594052076,0.36585371010005474
594,0.8840549271553755,0.26714470619335773,0.9344732100144029,0.19367760885506868
595,0.8840549271553755,0.022693620622158052,0.5530560594052076,0.19367760885506868
596,0.7217984369955956,0.26714470619335773,0.5530560594052076,0.19367760885506868
597,0.7217984369955956,0.022693620622158052,0.9344732100144029,0.19367760885506868
598,0.7217984369955956,0.022693620622158052,0.5530560594052076,0.36585371010005474
599,0.7217984369955956,0.022693620622158052,0.5530560594052076,0.19367760885506868
600,0.931962666194886,0.456109431758523,0.6587032815441489,0.2638090904802084
601,0.6060264169238507,0.456109431758523,0.6587032815441489,0.2638090904802084
602,0.931962666194886,0.37779121091589335,0.6587032815441489,0.2638090904802084
603,0.931962666194886,0.456109431758523,0.49356332514435053,0.2638090904802084
604,0.931962666194886,0.456109431758523,0.6587032815441489,0.26670888205990195
605,0.931962666194886,0.37779121091589335,0.49356332514435053,0.26670888205990195
606,0.6060264169238507,0.456109431758523,0.49356332514435053,0.26670888205990195
607,0.6060264169238507,0.37779121091589335,0.6587032815441489,0.26670888205990195
608,0.6060264169238507,0.37779121091589335,0.49356332514435053,0.2638090904802084
609,0.6060264169238507,0.37779121091589335,0.49356332514435053,0.26670888205990195
610,0.31057782415300605,0.37009440511465075,0.30523795634508133,0.15069887973368168
611,0.25150964474305515,0.37009440511465075,0.30523795634508133,0.15069887973368168
612,0.31057782415300605,0.8561898984946311,0.30523795634508133,0.15069887973368168
613,0.31057782415300605,0.37009440511465075,0.6363297952339053,0.15069887973368168
614,0.31057782415300605,0.37009440511465075,0.30523795634508133,0.12939121201634407
615,0.31057782415300605,0.8561898984946311,0.6363297952339053,0.12939121201634407
616,0.25150964474305515,0.37009440511465075,0.6363297952339053,0.12939121201634407
617,0.25150964474305515,0.8561898984946311,0.30523795634508133,0.12939121201634407
618,0.25150964474305515,0.8561898984946311,0.6363297952339053,0.15069887973368168
619,0.25150964474305515,0.8561898984946311,0.6363297952339053,0.12939121201634407
620,0.4969775750301778,0.7331578359939158,0.8322670180350542,0.4905998781323433
621,0.33234344655647874,0.7331578359939158,0.8322670180350542,0.4905998781323433
622,0.4969775750301778,0.6632893966510892,0.8322670180350542,0.4905998781323433
623,0.4969775750301778,0.7331578359939158,0.2490729596465826,0.4905998781323433
624,0.4969775750301778,0.7331578359939158,0.8322670180350542,0.012379155494272709
625,0.4969775750301778,0.6632893966510892,0.2490729596465826,0.012379155494272709
626,0.33234344655647874,0.7331578359939158,0.2490729596465826,0.012379155494272709
627,0.33234344655647874,0.6632893966510892,0.8322670180350542,0.012379155494272709
628,0.33234344655647874,0.6632893966510892,0.2490729596465826,0.4905998781323433
629,0.33234344655647874,0.6632893966510892,0.2490729596465826,0.012379155494272709
630,0.6894631391391158,0.19846112178638578,0.20134971011430025,0.09587440267205238
631,0.9116920039989054,0.19846112178638578,0.20134971011430025,0.09587440267205238
632,0.6894631391391158,0.12776330150663853,0.20134971011430025,0.09587440267205238
633,0.6894631391391158,0.19846112178638578,0.8886655680835247,0.09587440267205238
634,0.6894631391391158,0.19846112178638578,0.20134971011430025,0.40020031156018376
635,0.6894631391391158,0.12776330150663853,0.8886655680835247,0.40020031156018376
636,0.9116920039989054,0.19846112178638578,0.8886655680835247,0.40020031156018376
637,0.9116920039989054,0.12776330150663853,0.20134971011430025,0.40020031156018376
638,0.9116920039989054,0.12776330150663853,0.8886655680835247,0.09587440267205238
639,0.9116920039989054,0.12776330150663853,0.8886655680835247,0.40020031156018376
640,0.678833435010165,0.8728629464283586,0.8735436014831066,0.38285362580791116
641,0.6751512347720563,0.8728629464283586,0.8735436014831066,0.38285362580791116
642,0.678833435010165,0.39953563883900645,0.8735436014831066,0.38285362580791116
643,0.678833435010165,0.8728629464283586,0.873644283041358,0.38285362580791116
644,0.678833435010165,0.8728629464283586,0.8735436014831066,0.4366132696159184
645,0.678833435010165,0.39953563883900645,0.873644283041358,0.4366132696159184
646,0.6751512347720563,0.8728629464283586,0.873644283041358,0.4366132696159184
647,0.6751512347720563,0.39953563883900645,0.8735436014831066,0.4366132696159184
648,0.6751512347720563,0.39953563883900645,0.873644283041358,0.38285362580791116
649,0.6751512347720563,0.39953563883900645,0.873644283041358,0.4366132696159184
650,0.5074450524523855,0.0588645888492465,0.22321091126650572,0.02780892187729478
651,0.12612152313813568,0.0588645888492465,0.22321091126650572,0.02780892187729478
652,0.5074450524523855,0.8203696249052882,0.22321091126650572,0.02780892187729478
653,0.5074450524523855,0.0588645888492465,0.0121392123401165,0.02780892187729478
654,0.5074450524523855,0.0588645888492465,0.22321091126650572,0.04146027285605669
655,0.5074450524523855,0.8203696249052882,0.0121392123401165,0.04146027285605669
656,0.12612152313813568,0.0588645888492465,0.0121392123401165,0.04146027285605669
657,0.12612152313813568,0.8203696249052882,0.22321091126650572,0.04146027285605669
658,0.12612152313813568,0.8203696249052882,0.0121392123401165,0.02780892187729478
659,0.12612152313813568,0.8203696249052882,0.0121392123401165,0.04146027285605669
660,0.3001154965721071,0.5957059680484236,0.6330447802320123,0.35982869612053037
661,0.4880405300296843,0.5957059680484236,0.6330447802320123,0.35982869612053037
662,0.3001154965721071,0.5852951397188008,0.6330447802320123,0.35982869612053037
663,0.3001154965721071,0.5957059680484236,0.6181365558877587,0.35982869612053037
664,0.3001154965721071,0.5957059680484236,0.6330447802320123,0.15883900970220566
665,0.3001154965721071,0.5852951397188008,0.6181365558877587,0.15883900970220566
666,0.4880405300296843,0.5957059680484236,0.6181365558877587,0.15883900970220566
667,0.4880405300296843,0.5852951397188008,0.6330447802320123,0.15883900970220566
668,0.4880405300296843,0.5852951397188008,0.6181365558877587,0.35982869612053037
669,0.4880405300296843,0.5852951397188008,0.6181365558877587,0.15883900970220566
670,0.9425906537100672,0.23038929803296923,0.2677601035684347,0.22267856867983937
671,0.812231616768986,0.23038929803296923,0.2677601035684347,0.22267856867983937
672,0.9425906537100672,0.21983418194577098,0.2677601035684347,0.22267856867983937
673,0.9425906537100672,0.23038929803296923,0.2598053468391299,0.22267856867983937
674,0.9425906537100672,0.23038929803296923,0.2677601035684347,0.3044650978408754
675,0.9425906537100672,0.21983418194577098,0.2598053468391299,0.3044650978408754
676,0.812231616768986,0.23038929803296923,0.2598053468391299,0.3044650978408754
677,0.812231616768986,0.21983418194577098,0.2677601035684347,0.3044650978408754
678,0.812231616768986,0.21983418194577098,0.2598053468391299,0.22267856867983937
679,0.812231616768986,0.21983418194577098,0.2598053468391299,0.3044650978408754
680,0.8735900179482996,0.4914243360981345,0.012001559138298035,0.15284912707284093
681,0.9635990583337843,0.4914243360981345,0.012001559138298035,0.15284912707284093
682,0.8735900179482996,0.29364070259034636,0.012001559138298035,0.15284912707284093
683,0.8735900179482996,0.4914243360981345,0.692590955644846,0.15284912707284093
684,0.8735900179482996,0.4914243360981345,0.012001559138298035,0.21928019169718027
685,0.8735900179482996,0.29364070259034636,0.692590955644846,0.21928019169718027
686,0.9635990583337843,0.4914243360981345,0.692590955644846,0.21928019169718027
687,0.9635990583337843,0.29364070259034636,0.012001559138298035,0.21928019169718027
688,0.9635990583337843,0.29364070259034636,0.692590955644846,0.15284912707284093
689,0.9635990583337843,0.29364070259034636,0.692590955644846,0.21928019169718027
690,0.13970828726887705,0.34873342830687765,0.8968256032094359,0.2587558855302632
691,0.38589843669906265,0.34873342830687765,0.8968256032094359,0.2587558855302632
692,0.13970828726887705,0.7153533736243844,0.8968256032094359,0.2587558855302632
693,0.13970828726887705,0.34873342830687765,0.42945939116179943,0.2587558855302632
694,0.13970828726887705,0.34873342830687765,0.8968256032094359,0.36515044840052724
695,0.13970828726887705,0.7153533736243844,0.42945939116179943,0.36515044840052724
696,0.38589843669906265,0.34873342830687765,0.42945939116179943,0.36515044840052724
697,0.38589843669906265,0.7153533736243844,0.8968256032094359,0.36515044840052724
698,0.38589843669906265,0.7153533736243844,0.42945939116179943,0.2587558855302632
699,0.38589843669906265,0.7153533736243844,0.42945939116179943,0.36515044840052724
700,0.32595708342269064,0.76989962188527,0.4950750144198537,0.09860354149714112
701,0.2981435029767454,0.76989962188527,0.4950750144198537,0.09860354149714112
702,0.32595708342269064,0.4652836234308779,0.4950750144198537,0.09860354149714112
703,0.32595708342269064,0.76989962188527,0.9407453713938594,0.09860354149714112
704,0.32595708342269064,0.76989962188527,0.4950750144198537,0.49729826441034675
705,0.32595708342269064,0.4652836234308779,0.9407453713938594,0.49729826441034675
706,0.2981435029767454,0.76989962188527,0.9407453713938594,0.49729826441034675
707,0.2981435029767454,0.4652836234308779,0.4950750144198537,0.49729826441034675
708,0.2981435029767454,0.4652836234308779,0.9407453713938594,0.09860354149714112
709,0.2981435029767454,0.4652836234308779,0.9407453713938594,0.49729826441034675
710,0.6309393215924501,0.1758904150687158,0.5946336034685373,0.4849067539907992
711,0.6507926396094262,0.1758904150687158,0.5946336034685373,0.4849067539907992
712,0.6309393215924501,0.10070136403664946,0.5946336034685373,0.4849067539907992
713,0.6309393215924501,0.1758904150687158,0.17346338275820017,0.4849067539907992
714,0.6309393215924501,0.1758904150687158,0.5946336034685373,0.1019010953605175
715,0.6309393215924501,0.10070136403664946,0.17346338275820017,0.1019010953605175
716,0.6507926396094262,0.1758904150687158,0.17346338275820017,0.1019010953605175
717,0.6507926396094262,0.10070136403664946,0.5946336034685373,0.1019010953605175
718,0.6507926396094262,0.10070136403664946,0.17346338275820017,0.4849067539907992
719,0.6507926396094262,0.10070136403664946,0.17346338275820017,0.1019010953605175
720,0.5947965618222952,0.6549962142482401,0.3797689378261566,0.3010895187035203
721,0.1939506923779845,0.6549962142482401,0.3797689378261566,0.3010895187035203
722,0.5947965618222952,0.12017031311988831,0.3797689378261566,0.3010895187035203
723,0.5947965618222952,0.6549962142482401,0.6642337283119559,0.3010895187035203
724,0.5947965618222952,0.6549962142482401,0.3797689378261566,0.1889064433053136
725,0.5947965618222952,0.12017031311988831,0.6642337283119559,0.1889064433053136
726,0.1939506923779845,0.6549962142482401,0.6642337283119559,0.1889064433053136
727,0.1939506923779845,0.12017031311988831,0.3797689378261566,0.1889064433053136
728,0.1939506923779845,0.12017031311988831,0.6642337283119559,0.3010895187035203
729,0.1939506923779845,0.12017031311988831,0.6642337283119559,0.1889064433053136
730,0.4234048550017179,0.29079167526215316,0.5302179818972945,0.15638722945004702
731,0.7690454808995127,0.29079167526215316,0.5302179818972945,0.15638722945004702
732,0.4234048550017179,0.6568001976236701,0.5302179818972945,0.15638722945004702
733,0.4234048550017179,0.29079167526215316,0.4637384610250592,0.15638722945004702
734,0.4234048550017179,0.29079167526215316,0.5302179818972945,0.33210640447214246
735,0.4234048550017179,0.6568001976236701,0.4637384610250592,0.33210640447214246
736,0.7690454808995127,0.29079167526215316,0.4637384610250592,0.33210640447214246
737,0.7690454808995127,0.6568001976236701,0.5302179818972945,0.33210640447214246
738,0.7690454808995127,0.6568001976236701,0.4637384610250592,0.15638722945004702
739,0.7690454808995127,0.6568001976236701,0.4637384610250592,0.33210640447214246
