,legitimacy,active_threshold,reversion_rate,prob_quiet
2407,0.12917860439047218,0.7818423997610807,0.24772331770509481,0.28995899157598615
2408,0.12917860439047218,0.7818423997610807,0.08561594691127539,0.4351948983967304
2409,0.12917860439047218,0.7818423997610807,0.08561594691127539,0.28995899157598615
2410,0.4811650015413761,0.37627907199785116,0.8512897193431854,0.04083462804555893
2411,0.707263760920614,0.37627907199785116,0.8512897193431854,0.04083462804555893
2412,0.4811650015413761,0.24818397704511883,0.8512897193431854,0.04083462804555893
2413,0.4811650015413761,0.37627907199785116,0.786472667939961,0.04083462804555893
2414,0.4811650015413761,0.37627907199785116,0.8512897193431854,0.18508913833647966
2415,0.4811650015413761,0.24818397704511883,0.786472667939961,0.18508913833647966
2416,0.707263760920614,0.37627907199785116,0.786472667939961,0.18508913833647966
2417,0.707263760920614,0.24818397704511883,0.8512897193431854,0.18508913833647966
2418,0.707263760920614,0.24818397704511883,0.786472667939961,0.04083462804555893
2419,0.707263760920614,0.24818397704511883,0.786472667939961,0.18508913833647966
2420,0.23850153954699638,0.7410321855917573,0.2608260605484247,0.3182356897741556
2421,0.7950738274492324,0.7410321855917573,0.2608260605484247,0.3182356897741556
2422,0.23850153954699638,0.034204314742237334,0.2608260605484247,0.3182356897741556
2423,0.23850153954699638,0.7410321855917573,0.32989462465047836,0.3182356897741556
2424,0.23850153954699638,0.7410321855917573,0.2608260605484247,0.05210208147764206
2425,0.23850153954699638,0.034204314742237334,0.32989462465047836,0.05210208147764206
2426,0.7950738274492324,0.7410321855917573,0.32989462465047836,0.05210208147764206
2427,0.7950738274492324,0.034204314742237334,0.2608260605484247,0.05210208147764206
2428,0.7950738274492324,0.034204314742237334,0.32989462465047836,0.3182356897741556
2429,0.7950738274492324,0.034204314742237334,0.32989462465047836,0.05210208147764206
2430,0.9442613799124956,0.2045896215364337,0.6416270257905126,0.20476015470921993
2431,0.4419303194619716,0.2045896215364337,0.6416270257905126,0.20476015470921993
2432,0.9442613799124956,0.5107353365980088,0.6416270257905126,0.20476015470921993
2433,0.9442613799124956,0.2045896215364337,0.5344134289771318,0.20476015470921993
2434,0.9442613799124956,0.2045896215364337,0.6416270257905126,0.406468344386667
2435,0.9442613799124956,0.5107353365980088,0.5344134289771318,0.406468344386667
2436,0.4419303194619716,0.2045896215364337,0.5344134289771318,0.406468344386667
2437,0.4419303194619716,0.5107353365980088,0.6416270257905126,0.406468344386667
2438,0.4419303194619716,0.5107353365980088,0.5344134289771318,0.20476015470921993
2439,0.4419303194619716,0.5107353365980088,0.5344134289771318,0.406468344386667
2440,0.7873829971067607,0.8453121545724571,0.8900269819423556,0.16521084122359753
2441,0.43201851779595024,0.8453121545724571,0.8900269819423556,0.16521084122359753
2442,0.7873829971067607,0.8869130663573742,0.8900269819423556,0.16521084122359753
2443,0.7873829971067607,0.8453121545724571,0.4804754229262471,0.16521084122359753
2444,0.7873829971067607,0.8453121545724571,0.8900269819423556,0.11666277889162302
2445,0.7873829971067607,0.8869130663573742,0.4804754229262471,0.11666277889162302
2446,0.43201851779595024,0.8453121545724571,0.4804754229262471,0.11666277889162302
2447,0.43201851779595024,0.8869130663573742,0.8900269819423556,0.11666277889162302
2448,0.43201851779595024,0.8869130663573742,0.4804754229262471,0.16521084122359753
2449,0.43201851779595024,0.8869130663573742,0.4804754229262471,0.11666277889162302
2450,0.17302908319979907,0.08624715423211456,0.020936664193868637,0.3099296260625124
2451,0.980773584637791,0.08624715423211456,0.020936664193868637,0.3099296260625124
2452,0.17302908319979907,0.354133771173656,0.020936664193868637,0.3099296260625124
2453,0.17302908319979907,0.08624715423211456,0.6552242701873183,0.3099296260625124
2454,0.17302908319979907,0.08624715423211456,0.020936664193868637,0.4707849291153252
2455,0.17302908319979907,0.354133771173656,0.6552242701873183,0.4707849291153252
2456,0.980773584637791,0.08624715423211456,0.6552242701873183,0.4707849291153252
2457,0.980773584637791,0.354133771173656,0.020936664193868637,0.4707849291153252
2458,0.980773584637791,0.354133771173656,0.6552242701873183,0.3099296260625124
2459,0.980773584637791,0.354133771173656,0.6552242701873183,0.4707849291153252
2460,0.4367735362611711,0.5670016100630164,0.6190105881541967,0.07941125333309174
2461,0.6186899839900434,0.5670016100630164,0.6190105881541967,0.07941125333309174
2462,0.4367735362611711,0.15328169809654354,0.6190105881541967,0.07941125333309174
2463,0.4367735362611711,0.5670016100630164,0.228904465213418,0.07941125333309174
2464,0.4367735362611711,0.5670016100630164,0.6190105881541967,0.35427593579515815
2465,0.4367735362611711,0.15328169809654354,0.228904465213418,0.35427593579515815
2466,0.6186899839900434,0.5670016100630164,0.228904465213418,0.35427593579515815
2467,0.6186899839900434,0.15328169809654354,0.6190105881541967,0.35427593579515815
2468,0.6186899839900434,0.15328169809654354,0.228904465213418,0.07941125333309174
2469,0.6186899839900434,0.15328169809654354,0.228904465213418,0.35427593579515815
2470,0.5800404576584697,0.25925501603633166,0.4724682727828622,0.442512895911932
2471,0.2951031587086618,0.25925501603633166,0.4724682727828622,0.442512895911932
2472,0.5800404576584697,0.6306918340735138,0.4724682727828622,0.442512895911932
2473,0.5800404576584697,0.25925501603633166,0.8990146666765213,0.442512895911932
2474,0.5800404576584697,0.25925501603633166,0.4724682727828622,0.24965019151568413
2475,0.5800404576584697,0.6306918340735138,0.8990146666765213,0.24965019151568413
2476,0.2951031587086618,0.25925501603633166,0.8990146666765213,0.24965019151568413
2477,0.2951031587086618,0.6306918340735138,0.4724682727828622,0.24965019151568413
2478,0.2951031587086618,0.6306918340735138,0.8990146666765213,0.442512895911932
2479,0.2951031587086618,0.6306918340735138,0.8990146666765213,0.24965019151568413
2480,0.6175017913803458,0.6819069757126272,0.5076112551614642,0.25192909268662333
2481,0.7237592583522201,0.6819069757126272,0.5076112551614642,0.25192909268662333
2482,0.6175017913803458,0.4989957813173533,0.5076112551614642,0.25192909268662333
2483,0.6175017913803458,0.6819069757126272,0.37608261965215206,0.25192909268662333
2484,0.6175017913803458,0.6819069757126272,0.5076112551614642,0.08451936859637499
2485,0.6175017913803458,0.4989957813173533,0.37608261965215206,0.08451936859637499
2486,0.7237592583522201,0.6819069757126272,0.37608261965215206,0.08451936859637499
2487,0.7237592583522201,0.4989957813173533,0.5076112551614642,0.08451936859637499
2488,0.7237592583522201,0.4989957813173533,0.37608261965215206,0.25192909268662333
2489,0.7237592583522201,0.4989957813173533,0.37608261965215206,0.08451936859637499
2490,0.3406447677873075,0.14435179783031346,0.4041459374129772,0.14603623701259494
2491,0.1759689150378108,0.14435179783031346,0.4041459374129772,0.14603623701259494
2492,0.3406447677873075,0.07410200703889132,0.4041459374129772,0.14603623701259494
2493,0.3406447677873075,0.14435179783031346,0.7381951622664928,0.14603623701259494
2494,0.3406447677873075,0.14435179783031346,0.4041459374129772,0.4413423170335591
2495,0.3406447677873075,0.07410200703889132,0.7381951622664928,0.4413423170335591
2496,0.1759689150378108,0.14435179783031346,0.7381951622664928,0.4413423170335591
2497,0.1759689150378108,0.07410200703889132,0.4041459374129772,0.4413423170335591
2498,0.1759689150378108,0.07410200703889132,0.7381951622664928,0.14603623701259494
2499,0.1759689150378108,0.07410200703889132,0.7381951622664928,0.4413423170335591
2500,0.1544646630063653,0.5089004466310144,0.9858014043420553,0.49367373948916793
2501,0.5379940301179886,0.5089004466310144,0.9858014043420553,0.49367373948916793
2502,0.1544646630063653,0.3170849301852286,0.9858014043420553,0.49367373948916793
2503,0.1544646630063653,0.5089004466310144,0.1323227295652032,0.49367373948916793
2504,0.1544646630063653,0.5089004466310144,0.9858014043420553,0.32347494130954146
2505,0.1544646630063653,0.3170849301852286,0.1323227295652032,0.32347494130954146
2506,0.5379940301179886,0.5089004466310144,0.1323227295652032,0.32347494130954146
2507,0.5379940301179886,0.3170849301852286,0.9858014043420553,0.32347494130954146
2508,0.5379940301179886,0.3170849301852286,0.1323227295652032,0.49367373948916793
2509,0.5379940301179886,0.3170849301852286,0.1323227295652032,0.32347494130954146
2510,0.8602211791090667,0.4226635811850429,0.10488408897072077,0.10738630732521415
2511,0.860732888430357,0.4226635811850429,0.10488408897072077,0.10738630732521415
2512,0.8602211791090667,0.6848513036035001,0.10488408897072077,0.10738630732521415
2513,0.8602211791090667,0.4226635811850429,0.9897966338321567,0.10738630732521415
2514,0.8602211791090667,0.4226635811850429,0.10488408897072077,0.21715546399354935
2515,0.8602211791090667,0.6848513036035001,0.9897966338321567,0.21715546399354935
2516,0.860732888430357,0.4226635811850429,0.9897966338321567,0.21715546399354935
2517,0.860732888430357,0.6848513036035001,0.10488408897072077,0.21715546399354935
2518,0.860732888430357,0.6848513036035001,0.9897966338321567,0.10738630732521415
2519,0.860732888430357,0.6848513036035001,0.9897966338321567,0.21715546399354935
2520,0.9283289577811956,0.6274488556198776,0.36426990386098623,0.02096199383959174
2521,0.9132166981697083,0.6274488556198776,0.36426990386098623,0.02096199383959174
2522,0.9283289577811956,0.618046872317791,0.36426990386098623,0.02096199383959174
2523,0.9283289577811956,0.6274488556198776,0.057318780571222305,0.02096199383959174
2524,0.9283289577811956,0.6274488556198776,0.36426990386098623,0.25885508628562093
2525,0.9283289577811956,0.618046872317791,0.057318780571222305,0.25885508628562093
2526,0.9132166981697083,0.6274488556198776,0.057318780571222305,0.25885508628562093
2527,0.9132166981697083,0.618046872317791,0.36426990386098623,0.25885508628562093
2528,0.9132166981697083,0.618046872317791,0.057318780571222305,0.02096199383959174
2529,0.9132166981697083,0.618046872317791,0.057318780571222305,0.25885508628562093
2530,0.3139785860665143,0.3181776738725603,0.7334613054990768,0.3759926757775247
2531,0.33784726485610006,0.3181776738725603,0.7334613054990768,0.3759926757775247
2532,0.3139785860665143,0.1940322255715728,0.7334613054990768,0.3759926757775247
2533,0.3139785860665143,0.3181776738725603,0.8205696027725935,0.3759926757775247
2534,0.3139785860665143,0.3181776738725603,0.7334613054990768,0.15277978125959635
2535,0.3139785860665143,0.1940322255715728,0.8205696027725935,0.15277978125959635
2536,0.33784726485610006,0.3181776738725603,0.8205696027725935,0.15277978125959635
2537,0.33784726485610006,0.1940322255715728,0.7334613054990768,0.15277978125959635
2538,0.33784726485610006,0.1940322255715728,0.8205696027725935,0.3759926757775247
2539,0.33784726485610006,0.1940322255715728,0.8205696027725935,0.15277978125959635
2540,0.5212669163942337,0.7991370772942901,0.12865438498556614,0.23148786230012774
2541,0.24998579379171135,0.7991370772942901,0.12865438498556614,0.23148786230012774
2542,0.5212669163942337,0.4221276012249291,0.12865438498556614,0.23148786230012774
2543,0.5212669163942337,0.7991370772942901,0.3094085333868861,0.23148786230012774
2544,0.5212669163942337,0.7991370772942901,0.12865438498556614,0.020143326371908188
2545,0.5212669163942337,0.4221276012249291,0.3094085333868861,0.020143326371908188
2546,0.24998579379171135,0.7991370772942901,0.3094085333868861,0.020143326371908188
2547,0.24998579379171135,0.4221276012249291,0.12865438498556614,0.020143326371908188
2548,0.24998579379171135,0.4221276012249291,0.3094085333868861,0.23148786230012774
2549,0.24998579379171135,0.4221276012249291,0.3094085333868861,0.020143326371908188
2550,0.6645305135287345,0.04118419457226992,0.775080350227654,0.3686220902018249
2551,0.6005166022107005,0.04118419457226992,0.775080350227654,0.3686220902018249
2552,0.6645305135287345,0.7907730887643993,0.775080350227654,0.3686220902018249
2553,0.6645305135287345,0.04118419457226992,0.5763214314356446,0.3686220902018249
2554,0.6645305135287345,0.04118419457226992,0.775080350227654,0.37672210624441504
2555,0.6645305135287345,0.7907730887643993,0.5763214314356446,0.37672210624441504
2556,0.6005166022107005,0.04118419457226992,0.5763214314356446,0.37672210624441504
2557,0.6005166022107005,0.7907730887643993,0.775080350227654,0.37672210624441504
2558,0.6005166022107005,0.7907730887643993,0.5763214314356446,0.3686220902018249
2559,0.6005166022107005,0.7907730887643993,0.5763214314356446,0.37672210624441504
